### FSI tabel with Verma Potential (2-Gauss potential) #####
# krel [MeV] # Influence Factor(S) # Influence Factor(T)
1135 1.02354 1.02465
1136 1.0235 1.0246
1137 1.02345 1.02456
1138 1.02341 1.02452
1139 1.02337 1.02448
1140 1.02333 1.02443
1141 1.02329 1.02439
1142 1.02325 1.02435
1143 1.02321 1.0243
1144 1.02317 1.02426
1145 1.02313 1.02422
1146 1.02309 1.02418
1147 1.02305 1.02414
1148 1.02301 1.02409
1149 1.02297 1.02405
1150 1.02293 1.02401
1151 1.02289 1.02397
1152 1.02285 1.02393
1153 1.02281 1.02389
1154 1.02277 1.02385
1155 1.02273 1.0238
1156 1.02269 1.02376
1157 1.02265 1.02372
1158 1.02261 1.02368
1159 1.02257 1.02364
1160 1.02254 1.0236
1161 1.0225 1.02356
1162 1.02246 1.02352
1163 1.02242 1.02348
1164 1.02238 1.02344
1165 1.02234 1.0234
1166 1.0223 1.02336
1167 1.02227 1.02332
1168 1.02223 1.02328
1169 1.02219 1.02324
1170 1.02215 1.0232
1171 1.02212 1.02316
1172 1.02208 1.02312
1173 1.02204 1.02308
1174 1.022 1.02304
1175 1.02197 1.023
1176 1.02193 1.02296
1177 1.02189 1.02293
1178 1.02185 1.02289
1179 1.02182 1.02285
1180 1.02178 1.02281
1181 1.02174 1.02277
1182 1.02171 1.02273
1183 1.02167 1.02269
1184 1.02163 1.02266
1185 1.0216 1.02262
1186 1.02156 1.02258
1187 1.02152 1.02254
1188 1.02149 1.0225
1189 1.02145 1.02247
1190 1.02142 1.02243
1191 1.02138 1.02239
1192 1.02134 1.02235
1193 1.02131 1.02232
1194 1.02127 1.02228
1195 1.02124 1.02224
1196 1.0212 1.02221
1197 1.02117 1.02217
1198 1.02113 1.02213
1199 1.0211 1.02209
1200 1.02106 1.02206
1201 1.02103 1.02202
1202 1.02099 1.02199
1203 1.02096 1.02195
1204 1.02092 1.02191
1205 1.02089 1.02188
1206 1.02085 1.02184
1207 1.02082 1.0218
1208 1.02078 1.02177
1209 1.02075 1.02173
1210 1.02072 1.0217
1211 1.02068 1.02166
1212 1.02065 1.02163
1213 1.02061 1.02159
1214 1.02058 1.02155
1215 1.02055 1.02152
1216 1.02051 1.02148
1217 1.02048 1.02145
1218 1.02045 1.02141
1219 1.02041 1.02138
1220 1.02038 1.02134
1221 1.02034 1.02131
1222 1.02031 1.02127
1223 1.02028 1.02124
1224 1.02025 1.0212
1225 1.02021 1.02117
1226 1.02018 1.02114
1227 1.02015 1.0211
1228 1.02011 1.02107
1229 1.02008 1.02103
1230 1.02005 1.021
1231 1.02002 1.02096
1232 1.01998 1.02093
1233 1.01995 1.0209
1234 1.01992 1.02086
1235 1.01989 1.02083
1236 1.01986 1.0208
1237 1.01982 1.02076
1238 1.01979 1.02073
1239 1.01976 1.0207
1240 1.01973 1.02066
1241 1.0197 1.02063
1242 1.01966 1.0206
1243 1.01963 1.02056
1244 1.0196 1.02053
1245 1.01957 1.0205
1246 1.01954 1.02046
1247 1.01951 1.02043
1248 1.01948 1.0204
1249 1.01945 1.02037
1250 1.01941 1.02033
1251 1.01938 1.0203
1252 1.01935 1.02027
1253 1.01932 1.02024
1254 1.01929 1.02021
1255 1.01926 1.02017
1256 1.01923 1.02014
1257 1.0192 1.02011
1258 1.01917 1.02008
1259 1.01914 1.02005
1260 1.01911 1.02001
1261 1.01908 1.01998
1262 1.01905 1.01995
1263 1.01902 1.01992
1264 1.01899 1.01989
1265 1.01896 1.01986
1266 1.01893 1.01983
1267 1.0189 1.01979
1268 1.01887 1.01976
1269 1.01884 1.01973
1270 1.01881 1.0197
1271 1.01878 1.01967
1272 1.01875 1.01964
1273 1.01872 1.01961
1274 1.01869 1.01958
1275 1.01866 1.01955
1276 1.01863 1.01952
1277 1.0186 1.01949
1278 1.01857 1.01946
1279 1.01855 1.01943
1280 1.01852 1.0194
1281 1.01849 1.01937
1282 1.01846 1.01933
1283 1.01843 1.0193
1284 1.0184 1.01927
1285 1.01837 1.01925
1286 1.01834 1.01922
1287 1.01832 1.01919
1288 1.01829 1.01916
1289 1.01826 1.01913
1290 1.01823 1.0191
1291 1.0182 1.01907
1292 1.01817 1.01904
1293 1.01815 1.01901
1294 1.01812 1.01898
1295 1.01809 1.01895
1296 1.01806 1.01892
1297 1.01804 1.01889
1298 1.01801 1.01886
1299 1.01798 1.01883
1300 1.01795 1.0188
1301 1.01792 1.01878
1302 1.0179 1.01875
1303 1.01787 1.01872
1304 1.01784 1.01869
1305 1.01782 1.01866
1306 1.01779 1.01863
1307 1.01776 1.0186
1308 1.01773 1.01858
1309 1.01771 1.01855
1310 1.01768 1.01852
1311 1.01765 1.01849
1312 1.01763 1.01846
1313 1.0176 1.01844
1314 1.01757 1.01841
1315 1.01755 1.01838
1316 1.01752 1.01835
1317 1.01749 1.01832
1318 1.01747 1.0183
1319 1.01744 1.01827
1320 1.01741 1.01824
1321 1.01739 1.01821
1322 1.01736 1.01819
1323 1.01733 1.01816
1324 1.01731 1.01813
1325 1.01728 1.0181
1326 1.01726 1.01808
1327 1.01723 1.01805
1328 1.0172 1.01802
1329 1.01718 1.018
1330 1.01715 1.01797
1331 1.01713 1.01794
1332 1.0171 1.01791
1333 1.01708 1.01789
1334 1.01705 1.01786
1335 1.01703 1.01783
1336 1.017 1.01781
1337 1.01697 1.01778
1338 1.01695 1.01775
1339 1.01692 1.01773
1340 1.0169 1.0177
1341 1.01687 1.01768
1342 1.01685 1.01765
1343 1.01682 1.01762
1344 1.0168 1.0176
1345 1.01677 1.01757
1346 1.01675 1.01754
1347 1.01672 1.01752
1348 1.0167 1.01749
1349 1.01667 1.01747
1350 1.01665 1.01744
1351 1.01662 1.01742
1352 1.0166 1.01739
1353 1.01658 1.01736
1354 1.01655 1.01734
1355 1.01653 1.01731
1356 1.0165 1.01729
1357 1.01648 1.01726
1358 1.01645 1.01724
1359 1.01643 1.01721
1360 1.01641 1.01719
1361 1.01638 1.01716
1362 1.01636 1.01714
1363 1.01633 1.01711
1364 1.01631 1.01709
1365 1.01629 1.01706
1366 1.01626 1.01704
1367 1.01624 1.01701
1368 1.01622 1.01699
1369 1.01619 1.01696
1370 1.01617 1.01694
1371 1.01614 1.01691
1372 1.01612 1.01689
1373 1.0161 1.01686
1374 1.01607 1.01684
1375 1.01605 1.01681
1376 1.01603 1.01679
1377 1.016 1.01677
1378 1.01598 1.01674
1379 1.01596 1.01672
1380 1.01593 1.01669
1381 1.01591 1.01667
1382 1.01589 1.01665
1383 1.01587 1.01662
1384 1.01584 1.0166
1385 1.01582 1.01657
1386 1.0158 1.01655
1387 1.01577 1.01653
1388 1.01575 1.0165
1389 1.01573 1.01648
1390 1.01571 1.01645
1391 1.01568 1.01643
1392 1.01566 1.01641
1393 1.01564 1.01638
1394 1.01562 1.01636
1395 1.01559 1.01634
1396 1.01557 1.01631
1397 1.01555 1.01629
1398 1.01553 1.01627
1399 1.01551 1.01624
1400 1.01548 1.01622
1401 1.01546 1.0162
1402 1.01544 1.01617
1403 1.01542 1.01615
1404 1.0154 1.01613
1405 1.01537 1.01611
1406 1.01535 1.01608
1407 1.01533 1.01606
1408 1.01531 1.01604
1409 1.01529 1.01601
1410 1.01527 1.01599
1411 1.01524 1.01597
1412 1.01522 1.01595
1413 1.0152 1.01592
1414 1.01518 1.0159
1415 1.01516 1.01588
1416 1.01514 1.01586
1417 1.01511 1.01584
1418 1.01509 1.01581
1419 1.01507 1.01579
1420 1.01505 1.01577
1421 1.01503 1.01575
1422 1.01501 1.01572
1423 1.01499 1.0157
1424 1.01497 1.01568
1425 1.01495 1.01566
1426 1.01493 1.01564
1427 1.0149 1.01561
1428 1.01488 1.01559
1429 1.01486 1.01557
1430 1.01484 1.01555
1431 1.01482 1.01553
1432 1.0148 1.01551
1433 1.01478 1.01548
1434 1.01476 1.01546
1435 1.01474 1.01544
1436 1.01472 1.01542
1437 1.0147 1.0154
1438 1.01468 1.01538
1439 1.01466 1.01536
1440 1.01464 1.01533
1441 1.01462 1.01531
1442 1.0146 1.01529
1443 1.01458 1.01527
1444 1.01456 1.01525
1445 1.01454 1.01523
1446 1.01452 1.01521
1447 1.0145 1.01519
1448 1.01448 1.01517
1449 1.01446 1.01514
1450 1.01444 1.01512
1451 1.01442 1.0151
1452 1.0144 1.01508
1453 1.01438 1.01506
1454 1.01436 1.01504
1455 1.01434 1.01502
1456 1.01432 1.015
1457 1.0143 1.01498
1458 1.01428 1.01496
1459 1.01426 1.01494
1460 1.01424 1.01492
1461 1.01422 1.0149
1462 1.0142 1.01488
1463 1.01418 1.01486
1464 1.01416 1.01484
1465 1.01414 1.01482
1466 1.01412 1.0148
1467 1.0141 1.01478
1468 1.01408 1.01476
1469 1.01407 1.01474
1470 1.01405 1.01472
1471 1.01403 1.0147
1472 1.01401 1.01468
1473 1.01399 1.01466
1474 1.01397 1.01464
1475 1.01395 1.01462
1476 1.01393 1.0146
1477 1.01391 1.01458
1478 1.01389 1.01456
1479 1.01388 1.01454
1480 1.01386 1.01452
1481 1.01384 1.0145
1482 1.01382 1.01448
1483 1.0138 1.01446
1484 1.01378 1.01444
1485 1.01376 1.01442
1486 1.01375 1.0144
1487 1.01373 1.01438
1488 1.01371 1.01436
1489 1.01369 1.01434
1490 1.01367 1.01432
1491 1.01365 1.01431
1492 1.01364 1.01429
1493 1.01362 1.01427
1494 1.0136 1.01425
1495 1.01358 1.01423
1496 1.01356 1.01421
1497 1.01355 1.01419
1498 1.01353 1.01417
1499 1.01351 1.01415
1500 1.01349 1.01413
1501 1.01347 1.01412
1502 1.01346 1.0141
1503 1.01344 1.01408
1504 1.01342 1.01406
1505 1.0134 1.01404
1506 1.01338 1.01402
1507 1.01337 1.014
1508 1.01335 1.01399
1509 1.01333 1.01397
1510 1.01331 1.01395
1511 1.0133 1.01393
1512 1.01328 1.01391
1513 1.01326 1.01389
1514 1.01324 1.01388
1515 1.01323 1.01386
1516 1.01321 1.01384
1517 1.01319 1.01382
1518 1.01317 1.0138
1519 1.01316 1.01378
1520 1.01314 1.01377
1521 1.01312 1.01375
1522 1.0131 1.01373
1523 1.01309 1.01371
1524 1.01307 1.01369
1525 1.01305 1.01368
1526 1.01304 1.01366
1527 1.01302 1.01364
1528 1.013 1.01362
1529 1.01298 1.0136
1530 1.01297 1.01359
1531 1.01295 1.01357
1532 1.01293 1.01355
1533 1.01292 1.01353
1534 1.0129 1.01352
1535 1.01288 1.0135
1536 1.01287 1.01348
1537 1.01285 1.01346
1538 1.01283 1.01345
1539 1.01282 1.01343
1540 1.0128 1.01341
1541 1.01278 1.01339
1542 1.01277 1.01338
1543 1.01275 1.01336
1544 1.01273 1.01334
1545 1.01272 1.01333
1546 1.0127 1.01331
1547 1.01268 1.01329
1548 1.01267 1.01327
1549 1.01265 1.01326
1550 1.01264 1.01324
1551 1.01262 1.01322
1552 1.0126 1.01321
1553 1.01259 1.01319
1554 1.01257 1.01317
1555 1.01255 1.01315
1556 1.01254 1.01314
1557 1.01252 1.01312
1558 1.01251 1.0131
1559 1.01249 1.01309
1560 1.01247 1.01307
1561 1.01246 1.01305
1562 1.01244 1.01304
1563 1.01243 1.01302
1564 1.01241 1.013
1565 1.0124 1.01299
1566 1.01238 1.01297
1567 1.01236 1.01295
1568 1.01235 1.01294
1569 1.01233 1.01292
1570 1.01232 1.0129
1571 1.0123 1.01289
1572 1.01229 1.01287
1573 1.01227 1.01286
1574 1.01225 1.01284
1575 1.01224 1.01282
1576 1.01222 1.01281
1577 1.01221 1.01279
1578 1.01219 1.01277
1579 1.01218 1.01276
1580 1.01216 1.01274
1581 1.01215 1.01273
1582 1.01213 1.01271
1583 1.01212 1.01269
1584 1.0121 1.01268
1585 1.01208 1.01266
1586 1.01207 1.01265
1587 1.01205 1.01263
1588 1.01204 1.01261
1589 1.01202 1.0126
1590 1.01201 1.01258
1591 1.01199 1.01257
1592 1.01198 1.01255
1593 1.01196 1.01254
1594 1.01195 1.01252
1595 1.01193 1.0125
1596 1.01192 1.01249
1597 1.0119 1.01247
1598 1.01189 1.01246
1599 1.01187 1.01244
1600 1.01186 1.01243
1601 1.01184 1.01241
1602 1.01183 1.0124
1603 1.01182 1.01238
1604 1.0118 1.01236
1605 1.01179 1.01235
1606 1.01177 1.01233
1607 1.01176 1.01232
1608 1.01174 1.0123
1609 1.01173 1.01229
1610 1.01171 1.01227
1611 1.0117 1.01226
1612 1.01168 1.01224
1613 1.01167 1.01223
1614 1.01165 1.01221
1615 1.01164 1.0122
1616 1.01163 1.01218
1617 1.01161 1.01217
1618 1.0116 1.01215
1619 1.01158 1.01214
1620 1.01157 1.01212
1621 1.01155 1.01211
1622 1.01154 1.01209
1623 1.01153 1.01208
1624 1.01151 1.01206
1625 1.0115 1.01205
1626 1.01148 1.01203
1627 1.01147 1.01202
1628 1.01146 1.012
1629 1.01144 1.01199
1630 1.01143 1.01197
1631 1.01141 1.01196
1632 1.0114 1.01194
1633 1.01139 1.01193
1634 1.01137 1.01192
1635 1.01136 1.0119
1636 1.01134 1.01189
1637 1.01133 1.01187
1638 1.01132 1.01186
1639 1.0113 1.01184
1640 1.01129 1.01183
1641 1.01128 1.01181
1642 1.01126 1.0118
1643 1.01125 1.01179
1644 1.01123 1.01177
1645 1.01122 1.01176
1646 1.01121 1.01174
1647 1.01119 1.01173
1648 1.01118 1.01171
1649 1.01117 1.0117
1650 1.01115 1.01169
1651 1.01114 1.01167
1652 1.01113 1.01166
1653 1.01111 1.01164
1654 1.0111 1.01163
1655 1.01109 1.01162
1656 1.01107 1.0116
1657 1.01106 1.01159
1658 1.01105 1.01157
1659 1.01103 1.01156
1660 1.01102 1.01155
1661 1.01101 1.01153
1662 1.01099 1.01152
1663 1.01098 1.0115
1664 1.01097 1.01149
1665 1.01095 1.01148
1666 1.01094 1.01146
1667 1.01093 1.01145
1668 1.01091 1.01144
1669 1.0109 1.01142
1670 1.01089 1.01141
1671 1.01087 1.01139
1672 1.01086 1.01138
1673 1.01085 1.01137
1674 1.01084 1.01135
1675 1.01082 1.01134
1676 1.01081 1.01133
1677 1.0108 1.01131
1678 1.01078 1.0113
1679 1.01077 1.01129
1680 1.01076 1.01127
1681 1.01075 1.01126
1682 1.01073 1.01125
1683 1.01072 1.01123
1684 1.01071 1.01122
1685 1.01069 1.01121
1686 1.01068 1.01119
1687 1.01067 1.01118
1688 1.01066 1.01117
1689 1.01064 1.01115
1690 1.01063 1.01114
1691 1.01062 1.01113
1692 1.01061 1.01111
1693 1.01059 1.0111
1694 1.01058 1.01109
1695 1.01057 1.01107
1696 1.01056 1.01106
1697 1.01054 1.01105
1698 1.01053 1.01104
1699 1.01052 1.01102
1700 1.01051 1.01101
1701 1.01049 1.011
1702 1.01048 1.01098
1703 1.01047 1.01097
1704 1.01046 1.01096
1705 1.01045 1.01095
1706 1.01043 1.01093
1707 1.01042 1.01092
1708 1.01041 1.01091
1709 1.0104 1.01089
1710 1.01038 1.01088
1711 1.01037 1.01087
1712 1.01036 1.01086
1713 1.01035 1.01084
1714 1.01034 1.01083
1715 1.01032 1.01082
1716 1.01031 1.01081
1717 1.0103 1.01079
1718 1.01029 1.01078
1719 1.01028 1.01077
1720 1.01026 1.01076
1721 1.01025 1.01074
1722 1.01024 1.01073
1723 1.01023 1.01072
1724 1.01022 1.01071
1725 1.0102 1.01069
1726 1.01019 1.01068
1727 1.01018 1.01067
1728 1.01017 1.01066
1729 1.01016 1.01064
1730 1.01015 1.01063
1731 1.01013 1.01062
1732 1.01012 1.01061
1733 1.01011 1.0106
1734 1.0101 1.01058
1735 1.01009 1.01057
1736 1.01008 1.01056
1737 1.01006 1.01055
1738 1.01005 1.01053
1739 1.01004 1.01052
1740 1.01003 1.01051
1741 1.01002 1.0105
1742 1.01001 1.01049
1743 1.01 1.01047
1744 1.00998 1.01046
1745 1.00997 1.01045
1746 1.00996 1.01044
1747 1.00995 1.01043
1748 1.00994 1.01041
1749 1.00993 1.0104
1750 1.00992 1.01039
1751 1.0099 1.01038
1752 1.00989 1.01037
1753 1.00988 1.01036
1754 1.00987 1.01034
1755 1.00986 1.01033
1756 1.00985 1.01032
1757 1.00984 1.01031
1758 1.00983 1.0103
1759 1.00981 1.01028
1760 1.0098 1.01027
1761 1.00979 1.01026
1762 1.00978 1.01025
1763 1.00977 1.01024
1764 1.00976 1.01023
1765 1.00975 1.01022
1766 1.00974 1.0102
1767 1.00973 1.01019
1768 1.00972 1.01018
1769 1.0097 1.01017
1770 1.00969 1.01016
1771 1.00968 1.01015
1772 1.00967 1.01013
1773 1.00966 1.01012
1774 1.00965 1.01011
1775 1.00964 1.0101
1776 1.00963 1.01009
1777 1.00962 1.01008
1778 1.00961 1.01007
1779 1.0096 1.01006
1780 1.00958 1.01004
1781 1.00957 1.01003
1782 1.00956 1.01002
1783 1.00955 1.01001
1784 1.00954 1.01
1785 1.00953 1.00999
1786 1.00952 1.00998
1787 1.00951 1.00997
1788 1.0095 1.00995
1789 1.00949 1.00994
1790 1.00948 1.00993
1791 1.00947 1.00992
1792 1.00946 1.00991
1793 1.00945 1.0099
1794 1.00944 1.00989
1795 1.00943 1.00988
1796 1.00941 1.00987
1797 1.0094 1.00986
1798 1.00939 1.00984
1799 1.00938 1.00983
1800 1.00937 1.00982
1801 1.00936 1.00981
1802 1.00935 1.0098
1803 1.00934 1.00979
1804 1.00933 1.00978
1805 1.00932 1.00977
1806 1.00931 1.00976
1807 1.0093 1.00975
1808 1.00929 1.00974
1809 1.00928 1.00973
1810 1.00927 1.00971
1811 1.00926 1.0097
1812 1.00925 1.00969
1813 1.00924 1.00968
1814 1.00923 1.00967
1815 1.00922 1.00966
1816 1.00921 1.00965
1817 1.0092 1.00964
1818 1.00919 1.00963
1819 1.00918 1.00962
1820 1.00917 1.00961
1821 1.00916 1.0096
1822 1.00915 1.00959
1823 1.00914 1.00958
1824 1.00913 1.00957
1825 1.00912 1.00956
1826 1.00911 1.00955
1827 1.0091 1.00953
1828 1.00909 1.00952
1829 1.00908 1.00951
1830 1.00907 1.0095
1831 1.00906 1.00949
1832 1.00905 1.00948
1833 1.00904 1.00947
1834 1.00903 1.00946
1835 1.00902 1.00945
1836 1.00901 1.00944
1837 1.009 1.00943
1838 1.00899 1.00942
1839 1.00898 1.00941
1840 1.00897 1.0094
1841 1.00896 1.00939
1842 1.00895 1.00938
1843 1.00894 1.00937
1844 1.00893 1.00936
1845 1.00892 1.00935
1846 1.00891 1.00934
1847 1.0089 1.00933
1848 1.00889 1.00932
1849 1.00888 1.00931
1850 1.00887 1.0093
1851 1.00886 1.00929
1852 1.00885 1.00928
1853 1.00885 1.00927
1854 1.00884 1.00926
1855 1.00883 1.00925
1856 1.00882 1.00924
1857 1.00881 1.00923
1858 1.0088 1.00922
1859 1.00879 1.00921
1860 1.00878 1.0092
1861 1.00877 1.00919
1862 1.00876 1.00918
1863 1.00875 1.00917
1864 1.00874 1.00916
1865 1.00873 1.00915
1866 1.00872 1.00914
1867 1.00871 1.00913
1868 1.0087 1.00912
1869 1.00869 1.00911
1870 1.00869 1.0091
1871 1.00868 1.00909
1872 1.00867 1.00908
1873 1.00866 1.00907
1874 1.00865 1.00906
1875 1.00864 1.00905
1876 1.00863 1.00904
1877 1.00862 1.00903
1878 1.00861 1.00902
1879 1.0086 1.00902
1880 1.00859 1.00901
1881 1.00858 1.009
1882 1.00857 1.00899
1883 1.00857 1.00898
1884 1.00856 1.00897
1885 1.00855 1.00896
1886 1.00854 1.00895
1887 1.00853 1.00894
1888 1.00852 1.00893
1889 1.00851 1.00892
1890 1.0085 1.00891
1891 1.00849 1.0089
1892 1.00848 1.00889
1893 1.00848 1.00888
1894 1.00847 1.00887
1895 1.00846 1.00886
1896 1.00845 1.00885
1897 1.00844 1.00884
1898 1.00843 1.00884
1899 1.00842 1.00883
1900 1.00841 1.00882
1901 1.0084 1.00881
1902 1.0084 1.0088
1903 1.00839 1.00879
1904 1.00838 1.00878
1905 1.00837 1.00877
1906 1.00836 1.00876
1907 1.00835 1.00875
1908 1.00834 1.00874
1909 1.00833 1.00873
1910 1.00833 1.00873
1911 1.00832 1.00872
1912 1.00831 1.00871
1913 1.0083 1.0087
1914 1.00829 1.00869
1915 1.00828 1.00868
1916 1.00827 1.00867
1917 1.00826 1.00866
1918 1.00826 1.00865
1919 1.00825 1.00864
1920 1.00824 1.00863
1921 1.00823 1.00863
1922 1.00822 1.00862
1923 1.00821 1.00861
1924 1.0082 1.0086
1925 1.0082 1.00859
1926 1.00819 1.00858
1927 1.00818 1.00857
1928 1.00817 1.00856
1929 1.00816 1.00855
1930 1.00815 1.00855
1931 1.00815 1.00854
1932 1.00814 1.00853
1933 1.00813 1.00852
1934 1.00812 1.00851
1935 1.00811 1.0085
1936 1.0081 1.00849
1937 1.0081 1.00848
1938 1.00809 1.00848
1939 1.00808 1.00847
1940 1.00807 1.00846
1941 1.00806 1.00845
1942 1.00805 1.00844
1943 1.00805 1.00843
1944 1.00804 1.00842
1945 1.00803 1.00841
1946 1.00802 1.00841
1947 1.00801 1.0084
1948 1.008 1.00839
1949 1.008 1.00838
1950 1.00799 1.00837
1951 1.00798 1.00836
1952 1.00797 1.00835
1953 1.00796 1.00835
1954 1.00796 1.00834
1955 1.00795 1.00833
1956 1.00794 1.00832
1957 1.00793 1.00831
1958 1.00792 1.0083
1959 1.00791 1.00829
1960 1.00791 1.00829
1961 1.0079 1.00828
1962 1.00789 1.00827
1963 1.00788 1.00826
1964 1.00787 1.00825
1965 1.00787 1.00824
1966 1.00786 1.00824
1967 1.00785 1.00823
1968 1.00784 1.00822
1969 1.00783 1.00821
1970 1.00783 1.0082
1971 1.00782 1.00819
1972 1.00781 1.00819
1973 1.0078 1.00818
1974 1.00779 1.00817
1975 1.00779 1.00816
1976 1.00778 1.00815
1977 1.00777 1.00814
1978 1.00776 1.00814
1979 1.00776 1.00813
1980 1.00775 1.00812
1981 1.00774 1.00811
1982 1.00773 1.0081
1983 1.00772 1.0081
1984 1.00772 1.00809
1985 1.00771 1.00808
1986 1.0077 1.00807
1987 1.00769 1.00806
1988 1.00769 1.00805
1989 1.00768 1.00805
1990 1.00767 1.00804
1991 1.00766 1.00803
1992 1.00765 1.00802
1993 1.00765 1.00801
1994 1.00764 1.00801
1995 1.00763 1.008
1996 1.00762 1.00799
1997 1.00762 1.00798
1998 1.00761 1.00797
1999 1.0076 1.00797
