### FSI tabel with Julich B Potential (2-Gauss potential) #####
# krel [MeV] # Influence Factor(S) # Influence Factor(T)
1134 1.01082 1.03851
1135 1.0108 1.03844
1136 1.01078 1.03838
1137 1.01076 1.03831
1138 1.01074 1.03824
1139 1.01072 1.03818
1140 1.01071 1.03811
1141 1.01069 1.03804
1142 1.01067 1.03798
1143 1.01065 1.03791
1144 1.01063 1.03784
1145 1.01061 1.03778
1146 1.01059 1.03771
1147 1.01058 1.03765
1148 1.01056 1.03758
1149 1.01054 1.03752
1150 1.01052 1.03745
1151 1.0105 1.03739
1152 1.01049 1.03732
1153 1.01047 1.03726
1154 1.01045 1.03719
1155 1.01043 1.03713
1156 1.01041 1.03707
1157 1.0104 1.037
1158 1.01038 1.03694
1159 1.01036 1.03687
1160 1.01034 1.03681
1161 1.01033 1.03675
1162 1.01031 1.03669
1163 1.01029 1.03662
1164 1.01027 1.03656
1165 1.01025 1.0365
1166 1.01024 1.03643
1167 1.01022 1.03637
1168 1.0102 1.03631
1169 1.01019 1.03625
1170 1.01017 1.03619
1171 1.01015 1.03613
1172 1.01013 1.03606
1173 1.01012 1.036
1174 1.0101 1.03594
1175 1.01008 1.03588
1176 1.01007 1.03582
1177 1.01005 1.03576
1178 1.01003 1.0357
1179 1.01001 1.03564
1180 1.01 1.03558
1181 1.00998 1.03552
1182 1.00996 1.03546
1183 1.00995 1.0354
1184 1.00993 1.03534
1185 1.00991 1.03528
1186 1.0099 1.03522
1187 1.00988 1.03516
1188 1.00987 1.0351
1189 1.00985 1.03504
1190 1.00983 1.03499
1191 1.00982 1.03493
1192 1.0098 1.03487
1193 1.00978 1.03481
1194 1.00977 1.03475
1195 1.00975 1.03469
1196 1.00973 1.03464
1197 1.00972 1.03458
1198 1.0097 1.03452
1199 1.00969 1.03446
1200 1.00967 1.03441
1201 1.00965 1.03435
1202 1.00964 1.03429
1203 1.00962 1.03424
1204 1.00961 1.03418
1205 1.00959 1.03412
1206 1.00958 1.03407
1207 1.00956 1.03401
1208 1.00954 1.03395
1209 1.00953 1.0339
1210 1.00951 1.03384
1211 1.0095 1.03379
1212 1.00948 1.03373
1213 1.00947 1.03368
1214 1.00945 1.03362
1215 1.00944 1.03357
1216 1.00942 1.03351
1217 1.0094 1.03346
1218 1.00939 1.0334
1219 1.00937 1.03335
1220 1.00936 1.03329
1221 1.00934 1.03324
1222 1.00933 1.03318
1223 1.00931 1.03313
1224 1.0093 1.03307
1225 1.00928 1.03302
1226 1.00927 1.03297
1227 1.00925 1.03291
1228 1.00924 1.03286
1229 1.00922 1.03281
1230 1.00921 1.03275
1231 1.00919 1.0327
1232 1.00918 1.03265
1233 1.00916 1.0326
1234 1.00915 1.03254
1235 1.00913 1.03249
1236 1.00912 1.03244
1237 1.00911 1.03239
1238 1.00909 1.03233
1239 1.00908 1.03228
1240 1.00906 1.03223
1241 1.00905 1.03218
1242 1.00903 1.03213
1243 1.00902 1.03207
1244 1.009 1.03202
1245 1.00899 1.03197
1246 1.00897 1.03192
1247 1.00896 1.03187
1248 1.00895 1.03182
1249 1.00893 1.03177
1250 1.00892 1.03172
1251 1.0089 1.03167
1252 1.00889 1.03162
1253 1.00888 1.03157
1254 1.00886 1.03152
1255 1.00885 1.03147
1256 1.00883 1.03142
1257 1.00882 1.03137
1258 1.00881 1.03132
1259 1.00879 1.03127
1260 1.00878 1.03122
1261 1.00876 1.03117
1262 1.00875 1.03112
1263 1.00874 1.03107
1264 1.00872 1.03102
1265 1.00871 1.03097
1266 1.0087 1.03092
1267 1.00868 1.03087
1268 1.00867 1.03083
1269 1.00866 1.03078
1270 1.00864 1.03073
1271 1.00863 1.03068
1272 1.00861 1.03063
1273 1.0086 1.03059
1274 1.00859 1.03054
1275 1.00857 1.03049
1276 1.00856 1.03044
1277 1.00855 1.03039
1278 1.00853 1.03035
1279 1.00852 1.0303
1280 1.00851 1.03025
1281 1.00849 1.03021
1282 1.00848 1.03016
1283 1.00847 1.03011
1284 1.00846 1.03007
1285 1.00844 1.03002
1286 1.00843 1.02997
1287 1.00842 1.02993
1288 1.0084 1.02988
1289 1.00839 1.02983
1290 1.00838 1.02979
1291 1.00836 1.02974
1292 1.00835 1.0297
1293 1.00834 1.02965
1294 1.00833 1.0296
1295 1.00831 1.02956
1296 1.0083 1.02951
1297 1.00829 1.02947
1298 1.00828 1.02942
1299 1.00826 1.02938
1300 1.00825 1.02933
1301 1.00824 1.02929
1302 1.00822 1.02924
1303 1.00821 1.0292
1304 1.0082 1.02915
1305 1.00819 1.02911
1306 1.00817 1.02906
1307 1.00816 1.02902
1308 1.00815 1.02898
1309 1.00814 1.02893
1310 1.00813 1.02889
1311 1.00811 1.02884
1312 1.0081 1.0288
1313 1.00809 1.02876
1314 1.00808 1.02871
1315 1.00806 1.02867
1316 1.00805 1.02863
1317 1.00804 1.02858
1318 1.00803 1.02854
1319 1.00802 1.0285
1320 1.008 1.02845
1321 1.00799 1.02841
1322 1.00798 1.02837
1323 1.00797 1.02832
1324 1.00796 1.02828
1325 1.00794 1.02824
1326 1.00793 1.0282
1327 1.00792 1.02815
1328 1.00791 1.02811
1329 1.0079 1.02807
1330 1.00788 1.02803
1331 1.00787 1.02799
1332 1.00786 1.02794
1333 1.00785 1.0279
1334 1.00784 1.02786
1335 1.00783 1.02782
1336 1.00781 1.02778
1337 1.0078 1.02774
1338 1.00779 1.02769
1339 1.00778 1.02765
1340 1.00777 1.02761
1341 1.00776 1.02757
1342 1.00775 1.02753
1343 1.00773 1.02749
1344 1.00772 1.02745
1345 1.00771 1.02741
1346 1.0077 1.02737
1347 1.00769 1.02733
1348 1.00768 1.02729
1349 1.00767 1.02725
1350 1.00765 1.02721
1351 1.00764 1.02717
1352 1.00763 1.02713
1353 1.00762 1.02709
1354 1.00761 1.02705
1355 1.0076 1.02701
1356 1.00759 1.02697
1357 1.00758 1.02693
1358 1.00756 1.02689
1359 1.00755 1.02685
1360 1.00754 1.02681
1361 1.00753 1.02677
1362 1.00752 1.02673
1363 1.00751 1.02669
1364 1.0075 1.02665
1365 1.00749 1.02661
1366 1.00748 1.02657
1367 1.00747 1.02653
1368 1.00746 1.0265
1369 1.00744 1.02646
1370 1.00743 1.02642
1371 1.00742 1.02638
1372 1.00741 1.02634
1373 1.0074 1.0263
1374 1.00739 1.02627
1375 1.00738 1.02623
1376 1.00737 1.02619
1377 1.00736 1.02615
1378 1.00735 1.02611
1379 1.00734 1.02608
1380 1.00733 1.02604
1381 1.00732 1.026
1382 1.00731 1.02596
1383 1.0073 1.02593
1384 1.00729 1.02589
1385 1.00727 1.02585
1386 1.00726 1.02581
1387 1.00725 1.02578
1388 1.00724 1.02574
1389 1.00723 1.0257
1390 1.00722 1.02567
1391 1.00721 1.02563
1392 1.0072 1.02559
1393 1.00719 1.02556
1394 1.00718 1.02552
1395 1.00717 1.02548
1396 1.00716 1.02545
1397 1.00715 1.02541
1398 1.00714 1.02537
1399 1.00713 1.02534
1400 1.00712 1.0253
1401 1.00711 1.02527
1402 1.0071 1.02523
1403 1.00709 1.02519
1404 1.00708 1.02516
1405 1.00707 1.02512
1406 1.00706 1.02509
1407 1.00705 1.02505
1408 1.00704 1.02502
1409 1.00703 1.02498
1410 1.00702 1.02494
1411 1.00701 1.02491
1412 1.007 1.02487
1413 1.00699 1.02484
1414 1.00698 1.0248
1415 1.00697 1.02477
1416 1.00696 1.02473
1417 1.00695 1.0247
1418 1.00694 1.02466
1419 1.00693 1.02463
1420 1.00692 1.0246
1421 1.00691 1.02456
1422 1.0069 1.02453
1423 1.00689 1.02449
1424 1.00688 1.02446
1425 1.00687 1.02442
1426 1.00686 1.02439
1427 1.00686 1.02436
1428 1.00685 1.02432
1429 1.00684 1.02429
1430 1.00683 1.02425
1431 1.00682 1.02422
1432 1.00681 1.02419
1433 1.0068 1.02415
1434 1.00679 1.02412
1435 1.00678 1.02409
1436 1.00677 1.02405
1437 1.00676 1.02402
1438 1.00675 1.02399
1439 1.00674 1.02395
1440 1.00673 1.02392
1441 1.00672 1.02389
1442 1.00671 1.02385
1443 1.0067 1.02382
1444 1.0067 1.02379
1445 1.00669 1.02375
1446 1.00668 1.02372
1447 1.00667 1.02369
1448 1.00666 1.02366
1449 1.00665 1.02362
1450 1.00664 1.02359
1451 1.00663 1.02356
1452 1.00662 1.02353
1453 1.00661 1.02349
1454 1.0066 1.02346
1455 1.0066 1.02343
1456 1.00659 1.0234
1457 1.00658 1.02337
1458 1.00657 1.02333
1459 1.00656 1.0233
1460 1.00655 1.02327
1461 1.00654 1.02324
1462 1.00653 1.02321
1463 1.00652 1.02317
1464 1.00652 1.02314
1465 1.00651 1.02311
1466 1.0065 1.02308
1467 1.00649 1.02305
1468 1.00648 1.02302
1469 1.00647 1.02299
1470 1.00646 1.02295
1471 1.00645 1.02292
1472 1.00644 1.02289
1473 1.00644 1.02286
1474 1.00643 1.02283
1475 1.00642 1.0228
1476 1.00641 1.02277
1477 1.0064 1.02274
1478 1.00639 1.02271
1479 1.00638 1.02268
1480 1.00638 1.02265
1481 1.00637 1.02262
1482 1.00636 1.02259
1483 1.00635 1.02255
1484 1.00634 1.02252
1485 1.00633 1.02249
1486 1.00632 1.02246
1487 1.00632 1.02243
1488 1.00631 1.0224
1489 1.0063 1.02237
1490 1.00629 1.02234
1491 1.00628 1.02231
1492 1.00627 1.02228
1493 1.00627 1.02225
1494 1.00626 1.02222
1495 1.00625 1.0222
1496 1.00624 1.02217
1497 1.00623 1.02214
1498 1.00622 1.02211
1499 1.00622 1.02208
1500 1.00621 1.02205
1501 1.0062 1.02202
1502 1.00619 1.02199
1503 1.00618 1.02196
1504 1.00617 1.02193
1505 1.00617 1.0219
1506 1.00616 1.02187
1507 1.00615 1.02184
1508 1.00614 1.02181
1509 1.00613 1.02179
1510 1.00613 1.02176
1511 1.00612 1.02173
1512 1.00611 1.0217
1513 1.0061 1.02167
1514 1.00609 1.02164
1515 1.00609 1.02161
1516 1.00608 1.02159
1517 1.00607 1.02156
1518 1.00606 1.02153
1519 1.00605 1.0215
1520 1.00605 1.02147
1521 1.00604 1.02144
1522 1.00603 1.02142
1523 1.00602 1.02139
1524 1.00601 1.02136
1525 1.00601 1.02133
1526 1.006 1.0213
1527 1.00599 1.02128
1528 1.00598 1.02125
1529 1.00598 1.02122
1530 1.00597 1.02119
1531 1.00596 1.02117
1532 1.00595 1.02114
1533 1.00594 1.02111
1534 1.00594 1.02108
1535 1.00593 1.02106
1536 1.00592 1.02103
1537 1.00591 1.021
1538 1.00591 1.02097
1539 1.0059 1.02095
1540 1.00589 1.02092
1541 1.00588 1.02089
1542 1.00588 1.02087
1543 1.00587 1.02084
1544 1.00586 1.02081
1545 1.00585 1.02078
1546 1.00585 1.02076
1547 1.00584 1.02073
1548 1.00583 1.0207
1549 1.00582 1.02068
1550 1.00582 1.02065
1551 1.00581 1.02062
1552 1.0058 1.0206
1553 1.00579 1.02057
1554 1.00579 1.02055
1555 1.00578 1.02052
1556 1.00577 1.02049
1557 1.00576 1.02047
1558 1.00576 1.02044
1559 1.00575 1.02041
1560 1.00574 1.02039
1561 1.00573 1.02036
1562 1.00573 1.02034
1563 1.00572 1.02031
1564 1.00571 1.02028
1565 1.00571 1.02026
1566 1.0057 1.02023
1567 1.00569 1.02021
1568 1.00568 1.02018
1569 1.00568 1.02016
1570 1.00567 1.02013
1571 1.00566 1.0201
1572 1.00565 1.02008
1573 1.00565 1.02005
1574 1.00564 1.02003
1575 1.00563 1.02
1576 1.00563 1.01998
1577 1.00562 1.01995
1578 1.00561 1.01993
1579 1.00561 1.0199
1580 1.0056 1.01988
1581 1.00559 1.01985
1582 1.00558 1.01983
1583 1.00558 1.0198
1584 1.00557 1.01978
1585 1.00556 1.01975
1586 1.00556 1.01973
1587 1.00555 1.0197
1588 1.00554 1.01968
1589 1.00554 1.01965
1590 1.00553 1.01963
1591 1.00552 1.0196
1592 1.00551 1.01958
1593 1.00551 1.01955
1594 1.0055 1.01953
1595 1.00549 1.0195
1596 1.00549 1.01948
1597 1.00548 1.01946
1598 1.00547 1.01943
1599 1.00547 1.01941
1600 1.00546 1.01938
1601 1.00545 1.01936
1602 1.00545 1.01933
1603 1.00544 1.01931
1604 1.00543 1.01929
1605 1.00543 1.01926
1606 1.00542 1.01924
1607 1.00541 1.01921
1608 1.00541 1.01919
1609 1.0054 1.01917
1610 1.00539 1.01914
1611 1.00539 1.01912
1612 1.00538 1.0191
1613 1.00537 1.01907
1614 1.00537 1.01905
1615 1.00536 1.01903
1616 1.00535 1.019
1617 1.00535 1.01898
1618 1.00534 1.01896
1619 1.00533 1.01893
1620 1.00533 1.01891
1621 1.00532 1.01889
1622 1.00531 1.01886
1623 1.00531 1.01884
1624 1.0053 1.01882
1625 1.00529 1.01879
1626 1.00529 1.01877
1627 1.00528 1.01875
1628 1.00527 1.01872
1629 1.00527 1.0187
1630 1.00526 1.01868
1631 1.00525 1.01865
1632 1.00525 1.01863
1633 1.00524 1.01861
1634 1.00524 1.01859
1635 1.00523 1.01856
1636 1.00522 1.01854
1637 1.00522 1.01852
1638 1.00521 1.0185
1639 1.0052 1.01847
1640 1.0052 1.01845
1641 1.00519 1.01843
1642 1.00519 1.01841
1643 1.00518 1.01838
1644 1.00517 1.01836
1645 1.00517 1.01834
1646 1.00516 1.01832
1647 1.00515 1.01829
1648 1.00515 1.01827
1649 1.00514 1.01825
1650 1.00514 1.01823
1651 1.00513 1.01821
1652 1.00512 1.01818
1653 1.00512 1.01816
1654 1.00511 1.01814
1655 1.0051 1.01812
1656 1.0051 1.0181
1657 1.00509 1.01807
1658 1.00509 1.01805
1659 1.00508 1.01803
1660 1.00507 1.01801
1661 1.00507 1.01799
1662 1.00506 1.01797
1663 1.00506 1.01794
1664 1.00505 1.01792
1665 1.00504 1.0179
1666 1.00504 1.01788
1667 1.00503 1.01786
1668 1.00503 1.01784
1669 1.00502 1.01782
1670 1.00501 1.0178
1671 1.00501 1.01777
1672 1.005 1.01775
1673 1.005 1.01773
1674 1.00499 1.01771
1675 1.00498 1.01769
1676 1.00498 1.01767
1677 1.00497 1.01765
1678 1.00497 1.01763
1679 1.00496 1.01761
1680 1.00495 1.01758
1681 1.00495 1.01756
1682 1.00494 1.01754
1683 1.00494 1.01752
1684 1.00493 1.0175
1685 1.00492 1.01748
1686 1.00492 1.01746
1687 1.00491 1.01744
1688 1.00491 1.01742
1689 1.0049 1.0174
1690 1.0049 1.01738
1691 1.00489 1.01736
1692 1.00488 1.01734
1693 1.00488 1.01732
1694 1.00487 1.0173
1695 1.00487 1.01727
1696 1.00486 1.01725
1697 1.00486 1.01723
1698 1.00485 1.01721
1699 1.00484 1.01719
1700 1.00484 1.01717
1701 1.00483 1.01715
1702 1.00483 1.01713
1703 1.00482 1.01711
1704 1.00482 1.01709
1705 1.00481 1.01707
1706 1.0048 1.01705
1707 1.0048 1.01703
1708 1.00479 1.01701
1709 1.00479 1.01699
1710 1.00478 1.01697
1711 1.00478 1.01695
1712 1.00477 1.01693
1713 1.00477 1.01691
1714 1.00476 1.01689
1715 1.00475 1.01688
1716 1.00475 1.01686
1717 1.00474 1.01684
1718 1.00474 1.01682
1719 1.00473 1.0168
1720 1.00473 1.01678
1721 1.00472 1.01676
1722 1.00472 1.01674
1723 1.00471 1.01672
1724 1.00471 1.0167
1725 1.0047 1.01668
1726 1.00469 1.01666
1727 1.00469 1.01664
1728 1.00468 1.01662
1729 1.00468 1.0166
1730 1.00467 1.01658
1731 1.00467 1.01657
1732 1.00466 1.01655
1733 1.00466 1.01653
1734 1.00465 1.01651
1735 1.00465 1.01649
1736 1.00464 1.01647
1737 1.00464 1.01645
1738 1.00463 1.01643
1739 1.00463 1.01641
1740 1.00462 1.01639
1741 1.00461 1.01638
1742 1.00461 1.01636
1743 1.0046 1.01634
1744 1.0046 1.01632
1745 1.00459 1.0163
1746 1.00459 1.01628
1747 1.00458 1.01626
1748 1.00458 1.01624
1749 1.00457 1.01623
1750 1.00457 1.01621
1751 1.00456 1.01619
1752 1.00456 1.01617
1753 1.00455 1.01615
1754 1.00455 1.01613
1755 1.00454 1.01612
1756 1.00454 1.0161
1757 1.00453 1.01608
1758 1.00453 1.01606
1759 1.00452 1.01604
1760 1.00452 1.01602
1761 1.00451 1.01601
1762 1.00451 1.01599
1763 1.0045 1.01597
1764 1.0045 1.01595
1765 1.00449 1.01593
1766 1.00449 1.01592
1767 1.00448 1.0159
1768 1.00448 1.01588
1769 1.00447 1.01586
1770 1.00447 1.01584
1771 1.00446 1.01583
1772 1.00446 1.01581
1773 1.00445 1.01579
1774 1.00445 1.01577
1775 1.00444 1.01576
1776 1.00444 1.01574
1777 1.00443 1.01572
1778 1.00443 1.0157
1779 1.00442 1.01568
1780 1.00442 1.01567
1781 1.00441 1.01565
1782 1.00441 1.01563
1783 1.0044 1.01561
1784 1.0044 1.0156
1785 1.00439 1.01558
1786 1.00439 1.01556
1787 1.00438 1.01554
1788 1.00438 1.01553
1789 1.00437 1.01551
1790 1.00437 1.01549
1791 1.00436 1.01548
1792 1.00436 1.01546
1793 1.00435 1.01544
1794 1.00435 1.01542
1795 1.00434 1.01541
1796 1.00434 1.01539
1797 1.00433 1.01537
1798 1.00433 1.01536
1799 1.00432 1.01534
1800 1.00432 1.01532
1801 1.00431 1.0153
1802 1.00431 1.01529
1803 1.0043 1.01527
1804 1.0043 1.01525
1805 1.00429 1.01524
1806 1.00429 1.01522
1807 1.00428 1.0152
1808 1.00428 1.01519
1809 1.00428 1.01517
1810 1.00427 1.01515
1811 1.00427 1.01514
1812 1.00426 1.01512
1813 1.00426 1.0151
1814 1.00425 1.01509
1815 1.00425 1.01507
1816 1.00424 1.01505
1817 1.00424 1.01504
1818 1.00423 1.01502
1819 1.00423 1.015
1820 1.00422 1.01499
1821 1.00422 1.01497
1822 1.00421 1.01495
1823 1.00421 1.01494
1824 1.00421 1.01492
1825 1.0042 1.01491
1826 1.0042 1.01489
1827 1.00419 1.01487
1828 1.00419 1.01486
1829 1.00418 1.01484
1830 1.00418 1.01482
1831 1.00417 1.01481
1832 1.00417 1.01479
1833 1.00416 1.01478
1834 1.00416 1.01476
1835 1.00416 1.01474
1836 1.00415 1.01473
1837 1.00415 1.01471
1838 1.00414 1.0147
1839 1.00414 1.01468
1840 1.00413 1.01466
1841 1.00413 1.01465
1842 1.00412 1.01463
1843 1.00412 1.01462
1844 1.00412 1.0146
1845 1.00411 1.01458
1846 1.00411 1.01457
1847 1.0041 1.01455
1848 1.0041 1.01454
1849 1.00409 1.01452
1850 1.00409 1.01451
1851 1.00408 1.01449
1852 1.00408 1.01447
1853 1.00408 1.01446
1854 1.00407 1.01444
1855 1.00407 1.01443
1856 1.00406 1.01441
1857 1.00406 1.0144
1858 1.00405 1.01438
1859 1.00405 1.01437
1860 1.00404 1.01435
1861 1.00404 1.01433
1862 1.00404 1.01432
1863 1.00403 1.0143
1864 1.00403 1.01429
1865 1.00402 1.01427
1866 1.00402 1.01426
1867 1.00401 1.01424
1868 1.00401 1.01423
1869 1.00401 1.01421
1870 1.004 1.0142
1871 1.004 1.01418
1872 1.00399 1.01417
1873 1.00399 1.01415
1874 1.00398 1.01414
1875 1.00398 1.01412
1876 1.00398 1.01411
1877 1.00397 1.01409
1878 1.00397 1.01408
1879 1.00396 1.01406
1880 1.00396 1.01405
1881 1.00396 1.01403
1882 1.00395 1.01402
1883 1.00395 1.014
1884 1.00394 1.01399
1885 1.00394 1.01397
1886 1.00393 1.01396
1887 1.00393 1.01394
1888 1.00393 1.01393
1889 1.00392 1.01391
1890 1.00392 1.0139
1891 1.00391 1.01388
1892 1.00391 1.01387
1893 1.00391 1.01385
1894 1.0039 1.01384
1895 1.0039 1.01383
1896 1.00389 1.01381
1897 1.00389 1.0138
1898 1.00389 1.01378
1899 1.00388 1.01377
1900 1.00388 1.01375
1901 1.00387 1.01374
1902 1.00387 1.01372
1903 1.00386 1.01371
1904 1.00386 1.0137
1905 1.00386 1.01368
1906 1.00385 1.01367
1907 1.00385 1.01365
1908 1.00384 1.01364
1909 1.00384 1.01362
1910 1.00384 1.01361
1911 1.00383 1.0136
1912 1.00383 1.01358
1913 1.00382 1.01357
1914 1.00382 1.01355
1915 1.00382 1.01354
1916 1.00381 1.01352
1917 1.00381 1.01351
1918 1.0038 1.0135
1919 1.0038 1.01348
1920 1.0038 1.01347
1921 1.00379 1.01345
1922 1.00379 1.01344
1923 1.00379 1.01343
1924 1.00378 1.01341
1925 1.00378 1.0134
1926 1.00377 1.01338
1927 1.00377 1.01337
1928 1.00377 1.01336
1929 1.00376 1.01334
1930 1.00376 1.01333
1931 1.00375 1.01332
1932 1.00375 1.0133
1933 1.00375 1.01329
1934 1.00374 1.01327
1935 1.00374 1.01326
1936 1.00373 1.01325
1937 1.00373 1.01323
1938 1.00373 1.01322
1939 1.00372 1.01321
1940 1.00372 1.01319
1941 1.00372 1.01318
1942 1.00371 1.01317
1943 1.00371 1.01315
1944 1.0037 1.01314
1945 1.0037 1.01313
1946 1.0037 1.01311
1947 1.00369 1.0131
1948 1.00369 1.01308
1949 1.00369 1.01307
1950 1.00368 1.01306
1951 1.00368 1.01304
1952 1.00367 1.01303
1953 1.00367 1.01302
1954 1.00367 1.013
1955 1.00366 1.01299
1956 1.00366 1.01298
1957 1.00366 1.01296
1958 1.00365 1.01295
1959 1.00365 1.01294
1960 1.00364 1.01293
1961 1.00364 1.01291
1962 1.00364 1.0129
1963 1.00363 1.01289
1964 1.00363 1.01287
1965 1.00363 1.01286
1966 1.00362 1.01285
1967 1.00362 1.01283
1968 1.00361 1.01282
1969 1.00361 1.01281
1970 1.00361 1.01279
1971 1.0036 1.01278
1972 1.0036 1.01277
1973 1.0036 1.01276
1974 1.00359 1.01274
1975 1.00359 1.01273
1976 1.00359 1.01272
1977 1.00358 1.0127
1978 1.00358 1.01269
1979 1.00357 1.01268
1980 1.00357 1.01267
1981 1.00357 1.01265
1982 1.00356 1.01264
1983 1.00356 1.01263
1984 1.00356 1.01261
1985 1.00355 1.0126
1986 1.00355 1.01259
1987 1.00355 1.01258
1988 1.00354 1.01256
1989 1.00354 1.01255
1990 1.00354 1.01254
1991 1.00353 1.01253
1992 1.00353 1.01251
1993 1.00352 1.0125
1994 1.00352 1.01249
1995 1.00352 1.01248
1996 1.00351 1.01246
1997 1.00351 1.01245
1998 1.00351 1.01244
1999 1.0035 1.01243
